group	fill
240	#FFAB91
241	#8E83C1
242	#958AC5
243	#9B91C9
244	#A298CC
245	#A89FD0
246	#AFA6D3
247	#B6ADD7
248	#BCB4DB
249	#C3BBDE
250	#C9C2E2
251	#D0CAE5
252	#D6D1E9
253	#DDD8ED
254	#E4E0F0
255	#EAE7F4
256	#F1EFF7
257	#F7F6FB
258	#FEFEFE
259	#FFF9F7
260	#FFF3EE
261	#FFECE5
262	#FFE5DC
263	#FFDFD3
264	#FFD8CA
265	#FFD1C1
266	#FFCAB9
267	#FFC4B0
268	#FFBDA7
269	#FFB69F
270	#FFAF96
271	#8A80BF
272	#9186C3
273	#988DC7
274	#9E94CA
275	#A59BCE
276	#ABA2D1
277	#B2A9D5
278	#B9B0D9
279	#BFB7DC
280	#C6BFE0
281	#CCC6E3
282	#D3CDE7
283	#D9D4EB
284	#E0DCEE
285	#E7E3F2
286	#EDEBF5
287	#F4F2F9
288	#FAFAFD
289	#FFFDFC
290	#FFF6F3
291	#FFF0EA
292	#FFE9E1
293	#FFE2D8
294	#FFDCCF
295	#FFD5C6
296	#FFCEBD
297	#FFC7B5
298	#FFC1AC
299	#FFBAA3
300	#FFB39B
301	#877CBE
302	#8D83C1
303	#948AC5
304	#9B90C8
305	#A197CC
306	#A89ED0
307	#AEA5D3
308	#B5ACD7
309	#BCB3DA
310	#C2BBDE
311	#C9C2E1
312	#CFC9E5
313	#D6D0E9
314	#DCD8EC
315	#E3DFF0
316	#EAE7F3
317	#F0EEF7
318	#F7F6FB
319	#FDFDFE
320	#FFFAF8
321	#FFF3EF
322	#FFEDE6
323	#FFE6DD
324	#FFDFD4
325	#FFD9CB
326	#FFD2C2
327	#FFCBB9
328	#FFC4B1
329	#FFBEA8
330	#FFB79F
331	#8378BC
332	#8A7FBF
333	#9086C3
334	#978DC6
335	#9E93CA
336	#A49ACE
337	#ABA1D1
338	#B1A8D5
339	#B8B0D8
340	#BFB7DC
341	#C5BEE0
342	#CCC5E3
343	#D2CCE7
344	#D9D4EA
345	#DFDBEE
346	#E6E2F1
347	#EDEAF5
348	#F3F1F9
349	#FAF9FC
350	#FFFEFD
351	#FFF7F4
352	#FFF0EB
353	#FFEAE2
354	#FFE3D9
355	#FFDCD0
356	#FFD6C7
357	#FFCFBE
358	#FFC8B5
359	#FFC1AD
360	#FFBAA4
361	#7F75BA
362	#867BBD
363	#8D82C1
364	#9389C4
365	#9A90C8
366	#A197CC
367	#A79ECF
368	#AEA5D3
369	#B4ACD6
370	#BBB3DA
371	#C2BADE
372	#C8C1E1
373	#CFC8E5
374	#D5D0E8
375	#DCD7EC
376	#E2DEEF
377	#E9E6F3
378	#F0EDF7
379	#F6F5FA
380	#FDFCFE
381	#FFFBF9
382	#FFF4F0
383	#FFEDE7
384	#FFE7DE
385	#FFE0D5
386	#FFD9CC
387	#FFD2C3
388	#FFCCBA
389	#FFC5B1
390	#FFBEA9
391	#7B71B8
392	#8278BB
393	#897EBF
394	#9085C2
395	#968CC6
396	#9D93CA
397	#A49ACD
398	#AAA1D1
399	#B1A8D4
400	#B7AFD8
401	#BEB6DC
402	#C5BDDF
403	#CBC4E3
404	#D2CCE6
405	#D8D3EA
406	#DFDAEE
407	#E5E2F1
408	#ECE9F5
409	#F3F1F8
410	#F9F8FC
411	#FFFEFE
412	#FFF8F5
413	#FFF1EC
414	#FFEAE3
415	#FFE4DA
416	#FFDDD1
417	#FFD6C8
418	#FFCFBF
419	#FFC9B6
420	#FFC2AE
421	#786DB6
422	#7F74B9
423	#857BBD
424	#8C81C0
425	#9388C4
426	#998FC8
427	#A096CB
428	#A79DCF
429	#ADA4D2
430	#B4ABD6
431	#BAB2DA
432	#C1B9DD
433	#C8C0E1
434	#CEC8E4
435	#D5CFE8
436	#DBD6EC
437	#E2DEEF
438	#E8E5F3
439	#EFEDF6
440	#F6F4FA
441	#FCFCFD
442	#FFFBFA
443	#FFF5F1
444	#FFEEE8
445	#FFE7DF
446	#FFE1D6
447	#FFDACD
448	#FFD3C4
449	#FFCCBB
450	#FFC6B2
451	#746AB4
452	#7B70B7
453	#8277BB
454	#887EBE
455	#8F85C2
456	#968BC6
457	#9C92C9
458	#A399CD
459	#AAA0D1
460	#B0A7D4
461	#B7AED8
462	#BDB5DB
463	#C4BDDF
464	#CAC4E2
465	#D1CBE6
466	#D8D2EA
467	#DEDAED
468	#E5E1F1
469	#EBE9F4
470	#F2F0F8
471	#F9F8FC
472	#FFFFFF
473	#FFF8F6
474	#FFF2EC
475	#FFEBE3
476	#FFE4DA
477	#FFDDD2
478	#FFD7C9
479	#FFD0C0
480	#FFC9B7
481	#7066B2
482	#776DB5
483	#7E73B9
484	#857ABD
485	#8B81C0
486	#9288C4
487	#998EC7
488	#9F95CB
489	#A69CCF
490	#ADA3D2
491	#B3AAD6
492	#BAB1D9
493	#C0B9DD
494	#C7C0E0
495	#CDC7E4
496	#D4CEE8
497	#DBD6EB
498	#E1DDEF
499	#E8E5F2
500	#EEECF6
501	#F5F3FA
502	#FCFBFD
503	#FFFCFB
504	#FFF5F1
505	#FFEEE8
506	#FFE8DF
507	#FFE1D6
508	#FFDACD
509	#FFD4C5
510	#FFCDBC
511	#6C63B0
512	#7369B3
513	#7A70B7
514	#8176BB
515	#887DBE
516	#8E84C2
517	#958BC5
518	#9C92C9
519	#A299CD
520	#A99FD0
521	#B0A6D4
522	#B6AED7
523	#BDB5DB
524	#C3BCDF
525	#CAC3E2
526	#D0CAE6
527	#D7D2E9
528	#DED9ED
529	#E4E0F0
530	#EBE8F4
531	#F1EFF8
532	#F8F7FB
533	#FFFFFF
534	#FFF9F6
535	#FFF2ED
536	#FFEBE4
537	#FFE5DB
538	#FFDED2
539	#FFD7C9
540	#FFD1C1
541	#695FAE
542	#7066B1
543	#766CB5
544	#7D73B9
545	#847ABC
546	#8B80C0
547	#9287C3
548	#988EC7
549	#9F95CB
550	#A59CCE
551	#ACA3D2
552	#B3AAD5
553	#B9B1D9
554	#C0B8DD
555	#C6BFE0
556	#CDC6E4
557	#D3CEE7
558	#DAD5EB
559	#E1DCEF
560	#E7E4F2
561	#EEEBF6
562	#F4F3F9
563	#FBFAFD
564	#FFFCFB
565	#FFF6F2
566	#FFEFE9
567	#FFE8E0
568	#FFE2D7
569	#FFDBCE
570	#FFD4C5
571	#655CAC
572	#6C62AF
573	#7369B3
574	#7A6FB7
575	#8076BA
576	#877DBE
577	#8E83C1
578	#958AC5
579	#9B91C9
580	#A298CC
581	#A89FD0
582	#AFA6D3
583	#B6ADD7
584	#BCB4DB
585	#C3BBDE
586	#C9C2E2
587	#D0CAE5
588	#D6D1E9
589	#DDD8ED
590	#E4E0F0
591	#EAE7F4
592	#F1EFF7
593	#F7F6FB
594	#FEFEFE
595	#FFF9F7
596	#FFF3EE
597	#FFECE5
598	#FFE5DC
599	#FFDFD3
600	#FFD8CA
601	#6158AA
602	#685FAD
603	#6F65B1
604	#766CB5
605	#7D72B8
606	#8379BC
607	#8A80BF
608	#9186C3
609	#988DC7
610	#9E94CA
611	#A59BCE
612	#ABA2D1
613	#B2A9D5
614	#B9B0D9
615	#BFB7DC
616	#C6BEE0
617	#CCC6E3
618	#D3CDE7
619	#D9D4EB
620	#E0DCEE
621	#E7E3F2
622	#EDEBF5
623	#F4F2F9
624	#FAFAFC
625	#FFFDFC
626	#FFF6F3
627	#FFF0EA
628	#FFE9E1
629	#FFE2D8
630	#FFDCCF
631	#5D55A8
632	#645BAB
633	#6B62AF
634	#7268B3
635	#796FB6
636	#8075BA
637	#877CBE
638	#8D83C1
639	#9489C5
640	#9B90C8
641	#A197CC
642	#A89ED0
643	#AEA5D3
644	#B5ACD7
645	#BCB3DA
646	#C2BBDE
647	#C9C2E1
648	#CFC9E5
649	#D6D0E9
650	#DCD8EC
651	#E3DFF0
652	#EAE7F3
653	#F0EEF7
654	#F7F6FB
655	#FDFDFE
656	#FFFAF8
657	#FFF3EF
658	#FFEDE6
659	#FFE6DD
660	#FFDFD4
661	#5951A6
662	#6058A9
663	#675EAD
664	#6E65B1
665	#756BB4
666	#7C72B8
667	#8378BC
668	#8A7FBF
669	#9086C3
670	#978DC6
671	#9E93CA
672	#A49ACE
673	#ABA1D1
674	#B1A8D5
675	#B8AFD8
676	#BFB7DC
677	#C5BEE0
678	#CCC5E3
679	#D2CCE7
680	#D9D4EA
681	#DFDBEE
682	#E6E2F1
683	#EDEAF5
684	#F3F1F9
685	#FAF9FC
686	#FFFEFD
687	#FFF7F4
688	#FFF0EB
689	#FFEAE2
690	#FFE3D9
691	#554EA4
692	#5C54A7
693	#635BAB
694	#6A61AF
695	#7168B2
696	#786EB6
697	#7F75BA
698	#867BBD
699	#8D82C1
700	#9389C4
701	#9A90C8
702	#A197CC
703	#A79ECF
704	#AEA5D3
705	#B4ACD6
706	#BBB3DA
707	#C2BADE
708	#C8C1E1
709	#CFC8E5
710	#D5D0E8
711	#DCD7EC
712	#E2DEEF
713	#E9E6F3
714	#F0EDF7
715	#F6F5FA
716	#FDFCFE
717	#FFFBF9
718	#FFF4F0
719	#FFEDE7
720	#FFE7DE
721	#514BA2
722	#5851A6
723	#5F57A9
724	#675EAD
725	#6E64B0
726	#756AB4
727	#7B71B8
728	#8278BB
729	#897EBF
730	#9085C2
731	#968CC6
732	#9D93CA
733	#A49ACD
734	#AAA1D1
735	#B1A8D4
736	#B7AFD8
737	#BEB6DC
738	#C4BDDF
739	#CBC4E3
740	#D2CCE6
741	#D8D3EA
742	#DFDAEE
743	#E5E2F1
744	#ECE9F5
745	#F3F1F8
746	#F9F8FC
747	#FFFEFE
748	#FFF8F5
749	#FFF1EC
750	#FFEAE3
751	#4C47A0
752	#544DA4
753	#5B54A7
754	#635AAB
755	#6A60AE
756	#7167B2
757	#786DB6
758	#7F74B9
759	#857BBD
760	#8C81C0
761	#9388C4
762	#998FC8
763	#A096CB
764	#A79DCF
765	#ADA4D2
766	#B4ABD6
767	#BAB2DA
768	#C1B9DD
769	#C7C0E1
770	#CEC8E4
771	#D5CFE8
772	#DBD6EC
773	#E2DEEF
774	#E8E5F3
775	#EFEDF6
776	#F6F4FA
777	#FCFCFD
778	#FFFBFA
779	#FFF5F1
780	#FFEEE8
781	#48449E
782	#504AA2
783	#5750A5
784	#5F57A9
785	#665DAC
786	#6D63B0
787	#746AB4
788	#7B70B7
789	#8277BB
790	#887EBE
791	#8F85C2
792	#968BC6
793	#9C92C9
794	#A399CD
795	#AAA0D0
796	#B0A7D4
797	#B7AED8
798	#BDB5DB
799	#C4BCDF
800	#CAC4E2
801	#D1CBE6
802	#D8D2EA
803	#DEDAED
804	#E5E1F1
805	#EBE9F4
806	#F2F0F8
807	#F9F8FC
808	#FFFFFF
809	#FFF8F6
810	#FFF2ED
811	#43419C
812	#4C47A0
813	#534DA3
814	#5B53A7
815	#6259AA
816	#6960AE
817	#7066B2
818	#776DB5
819	#7E73B9
820	#857ABD
821	#8B81C0
822	#9288C4
823	#998EC7
824	#9F95CB
825	#A69CCF
826	#ADA3D2
827	#B3AAD6
828	#BAB1D9
829	#C0B9DD
830	#C7C0E0
831	#CDC7E4
832	#D4CEE8
833	#DBD6EB
834	#E1DDEF
835	#E8E4F2
836	#EEECF6
837	#F5F3FA
838	#FCFBFD
839	#FFFCFB
840	#FFF5F2
841	#3F3D9A
842	#47439E
843	#4F49A1
844	#5750A5
845	#5E56A8
846	#655CAC
847	#6C63B0
848	#7369B3
849	#7A70B7
850	#8176BB
851	#887DBE
852	#8E84C2
853	#958BC5
854	#9C92C9
855	#A298CD
856	#A99FD0
857	#B0A6D4
858	#B6AED7
859	#BDB5DB
860	#C3BCDF
861	#CAC3E2
862	#D0CAE6
863	#D7D2E9
864	#DED9ED
865	#E4E0F0
866	#EBE8F4
867	#F1EFF8
868	#F8F7FB
869	#FFFEFF
870	#FFF9F6
871	#3A3A98
872	#43409C
873	#4B469F
874	#534CA3
875	#5A53A6
876	#6159AA
877	#695FAE
878	#7066B1
879	#766CB5
880	#7D73B9
881	#8479BC
882	#8B80C0
883	#9187C3
884	#988EC7
885	#9F95CB
886	#A59CCE
887	#ACA3D2
888	#B3AAD5
889	#B9B1D9
890	#C0B8DD
891	#C6BFE0
892	#CDC6E4
893	#D3CEE7
894	#DAD5EB
895	#E1DCEE
896	#E7E4F2
897	#EEEBF6
898	#F4F3F9
899	#FBFAFD
900	#FFFCFB
